offset			,radius			,minErrorPerVert,maxErrorPerVert,totalError		,averageError	
2048,1048576,3.040880494052544,72541.97433034831,195181132.8045546,54216.98133459849
2048,2097152,6.075833349488676,144942.5413033285,389981795.5646482,108328.2765457356
2048,4194304,12.14573906455189,289743.6752492925,779583121.0848182,216550.8669680051
2048,8388608,24.28555050306022,579345.9431412006,1558785772.125231,432996.0478125642
4096,0.25,0.01185600819462707,282.8319763784816,760986.533003812,211.3851480566144
4096,0.5,0.01185673175223201,282.8492380188291,761032.9771011254,211.398049194757
4096,1,0.01185817895657237,282.8837612994143,761125.8652955231,211.4238514709786
4096,2,0.01186107330522645,282.9528078606372,761311.6416843928,211.4754560234425
4096,4,0.01186686201072007,283.0909009830634,761683.1944622034,211.5786651283898
4096,8,0.01187843942989275,283.3670872279231,762426.3000177913,211.7850833382754
4096,16,0.01190159427278559,283.9194597176834,763912.5111290392,212.1979197580665
4096,32,0.01194790399313206,285.0242046970807,766884.9333512149,213.0235925975597
4096,64,0.01204052340744965,287.2336946559703,772829.7777957782,214.6749382766051
4096,128,0.01222576220789051,291.6526745737615,784719.4666848651,217.9776296346847
4096,256,0.01259623985697544,300.490634409342,808498.844463334,224.5830123509261
4096,512,0.01333719515878329,318.1665540804433,856057.600019831,237.7937777832864
4096,1024,0.01481910571965273,353.5183934227275,951175.1111331002,264.2153086480834
4096,2048,0.01778292690505623,424.2220721072695,1141410.133359885,317.0583703777457
4096,4096,0.02371056917218084,565.629429476362,1521880.177813151,422.7444938369865
4096,8192,0.03556585381011246,848.4441442145389,2282820.266719769,634.1167407554915
4096,16384,0.0592764228786109,1414.07357369091,3804700.444532401,1056.861234592334
4096,32768,0.1066975612702663,2545.332432643547,6848460.800158648,1902.350222266291
4096,65536,0.2015398377116071,4807.850150549471,12935981.51141334,3593.328197614818
4096,131072,0.3912243906524964,9332.885586360368,25111022.93391568,6975.284148309912
4096,262144,0.7705934980767779,18382.9564579821,49461105.77892981,13739.19604970272
4096,524288,1.529331711120903,36483.09820122633,98161271.4689555,27267.01985248764
4096,1048576,3.04680813383311,72683.38168772694,195561602.849034,54322.66745806501
4096,2097152,6.081760988105088,145083.9486606966,390362265.6091092,108433.962669197
4096,4194304,12.15166669897735,289885.0826066569,779963591.1292963,216656.5530914712
4096,8388608,24.29147812910378,579487.350498585,1559166242.169636,433101.7339360102
8192,0.25,0.02371129275161366,565.6466911166863,1521926.621910279,422.7573949750776
8192,0.5,0.02371201638925413,565.6639527569632,1521973.066007624,422.7702961132289
8192,1,0.02371346350446402,565.6984760376581,1522065.954202251,422.7960983895141
8192,2,0.02371635791314475,565.7675225988287,1522251.730591046,422.8477029419573
8192,4,0.02372214661045291,565.9056157212744,1522623.283368786,422.9509120468849
8192,8,0.02373372402144014,566.1818019661268,1523366.388924407,423.1573302567797
8192,16,0.0237568788597855,566.7341744558462,1524852.600035583,423.5701666765507
8192,32,0.02380318854557117,567.8389194353667,1527825.022258078,424.3958395161329
8192,64,0.02389580798626412,570.0484093941614,1533769.86670243,426.0471851951194
8192,128,0.02408104681489931,574.4673893119407,1545659.555591556,429.3498765532102
8192,256,0.02445152441578102,583.305349147523,1569438.93336973,435.9552592693695
8192,512,0.02519247971395089,600.9812688186839,1616997.688926668,449.1660247018522
8192,1024,0.02667439031756658,636.3331081608867,1712115.200039662,475.5875555665727
8192,2048,0.02963821143930545,707.036786845455,1902350.2222662,528.4306172961668
8192,4096,0.03556585381011246,848.4441442145389,2282820.266719769,634.1167407554915
8192,8192,0.04742113834436168,1131.258858952724,3043760.355626303,845.488987673973
8192,16384,0.07113170762022492,1696.888288429078,4565640.533439538,1268.233481510983
8192,32768,0.1185528457572218,2828.14714738182,7609400.889064802,2113.722469184667
8192,65536,0.2133951225405326,5090.664865287094,13696921.6003173,3804.700444532582
8192,131072,0.4030796754232142,9615.700301098943,25871963.02282669,7186.656395229636
8192,262144,0.7824487813049927,18665.77117272074,50222045.86783136,13950.56829661982
8192,524288,1.541186996153556,36765.9129159642,98922211.55785961,27478.39209940545
8192,1048576,3.058663422241807,72966.19640245265,196322542.937911,54534.03970497528
8192,2097152,6.093616267666221,145366.7633754539,391123205.6980681,108645.33491613
8192,4194304,12.16352197621018,290167.8973213932,780724531.2182183,216867.925338394
8192,8388608,24.3033333979547,579770.1652133139,1559927182.258593,433313.1061829424
16384,0.25,0.04742186189105269,1131.27612059318,3043806.799723944,845.5018888122067
16384,0.5,0.04742258550322731,1131.293382233373,3043853.243820559,845.5147899501552
16384,1,0.04742403277850826,1131.327905513926,3043946.132015248,845.5405922264578
16384,2,0.04742692700892803,1131.396952075316,3044131.908404502,845.5921967790282
16384,4,0.0474327158262895,1131.535045197657,3044503.461182092,845.6954058839145
16384,8,0.04744429322090582,1131.811231442549,3045246.566737571,845.9018240937698
16384,16,0.04746744804288028,1132.363603932254,3046732.777848814,846.3146605135594
16384,32,0.047513757719571,1133.468348911692,3049705.200071165,847.1403333531015
16384,64,0.04760637709114235,1135.677838870733,3055650.044516157,848.7916790322658
16384,128,0.04779161597252823,1140.096818788323,3067539.733404859,852.0943703902387
16384,256,0.04816209362979862,1148.934778623881,3091319.111183113,858.6997531064203
16384,512,0.04890304883156205,1166.610698295046,3138877.86673946,871.910518538739
16384,1024,0.05038495942790178,1201.962537637368,3233995.377853336,898.3320494037044
16384,2048,0.05334878063513315,1272.666216321773,3424230.400079324,951.1751111331455
16384,4096,0.0592764228786109,1414.07357369091,3804700.444532401,1056.861234592334
16384,8192,0.07113170762022492,1696.888288429078,4565640.533439538,1268.233481510983
16384,16384,0.09484227668872336,2262.517717905448,6087520.711252606,1690.977975347946
16384,32768,0.1422634152404498,3393.776576858156,9131281.066879077,2536.466963021966
16384,65536,0.2371056915144436,5656.29429476364,15218801.7781296,4227.444938369335
16384,131072,0.4267902450810652,10181.32973057419,27393843.20063459,7609.400889065164
16384,262144,0.8061593508464284,19231.40060219789,51743926.04565337,14373.31279045927
16384,524288,1.564897562609985,37331.54234544147,100444091.7356627,27901.13659323965
16384,1048576,3.082373992307112,73531.82583192841,197844423.1157192,54956.7841988109
16384,2097152,6.117326844483614,145932.3928049053,392645085.875822,109068.0794099506
16384,4194304,12.18723253533244,290733.5267509078,782246411.3961362,217290.6698322601
16384,8388608,24.32704395242035,580335.7946427865,1561449062.436437,433735.850676788
32768,0.25,0.09484300023905234,2262.534979546061,6087567.155350872,1690.990876486353
32768,0.5,0.09484372378210537,2262.55224118636,6087613.599447888,1691.003777624413
32768,1,0.09484517100645462,2262.586764466745,6087706.487641118,1691.02957990031
32768,2,0.09484806555701653,2262.655811027853,6087892.264030496,1691.081184452916
32768,4,0.09485385401785607,2262.793904150632,6088263.816809003,1691.184393558056
32768,8,0.09486543165257899,2263.070090395315,6089006.922364185,1691.390811767829
32768,16,0.09488858644181164,2263.622462885098,6090493.133475143,1691.80364818754
32768,32,0.09493489608576056,2264.727207864507,6093465.555697627,1692.629321027119
32768,64,0.09502751543914201,2266.936697823385,6099410.400142331,1694.280666706203
32768,128,0.0952127541822847,2271.355677741467,6111300.089032314,1697.583358064532
32768,256,0.09558323194505647,2280.193637576645,6135079.466809719,1704.188740780477
32768,512,0.09632418725959724,2297.869557247763,6182638.222366226,1717.399506212841
32768,1024,0.09780609766312409,2333.221396590092,6277755.733478921,1743.821037077478
32768,2048,0.1007699188558036,2403.925075274736,6467990.755706672,1796.664098807409
32768,4096,0.1066975612702663,2545.332432643547,6848460.800158648,1902.350222266291
32768,8192,0.1185528457572218,2828.14714738182,7609400.889064802,2113.722469184667
32768,16384,0.1422634152404498,3393.776576858156,9131281.066879077,2536.466963021966
32768,32768,0.1896845533774467,4525.035435810896,12175041.42250521,3381.955950695892
32768,65536,0.2845268304808997,6787.553153716311,18262562.13375815,5072.933926043932
32768,131072,0.4742113830288872,11312.58858952728,30437603.55625921,8454.889876738669
32768,262144,0.8535804901621304,20362.65946114837,54787686.40126918,15218.80177813033
32768,524288,1.612318701692857,38462.80120439577,103487852.0913067,28746.62558091854
32768,1048576,3.129795125219971,74663.08469088294,200888183.4713255,55802.27318647929
32768,2097152,6.164747984614223,147063.6516638568,395688846.2314385,109913.5683976218
32768,4194304,12.23465368896723,291864.7856098106,785290171.751644,218136.1588199011
32768,8388608,24.37446507066488,581467.0535018155,1564492822.792272,434581.3396645201
65536,0.25,0.1896852770732949,4525.052697451058,12175087.8666022,3381.968851833945
65536,0.5,0.1896860004781047,4525.069959092121,12175134.31070174,3381.981752972707
65536,1,0.1896874475642107,4525.104482372721,12175227.19889578,3382.007555248827
65536,2,0.1896903420129092,4525.17352893349,12175412.97528224,3382.059159800621
65536,4,0.1896961311140331,4525.311622055706,12175784.52806099,3382.162368905831
65536,8,0.1897077080357121,4525.587808301265,12176527.63361801,3382.368787116113
65536,16,0.189730863305158,4526.14018079063,12178013.84472837,3382.781623535658
65536,32,0.1897771728836233,4527.244925770196,12180986.26695029,3383.607296375079
65536,64,0.1898697921715211,4529.454415729015,12186931.11139525,3385.258642054237
65536,128,0.190055030878284,4533.873395646769,12198820.80028466,3388.561333412406
65536,256,0.1904255083645694,4542.711355482934,12222600.17806463,3395.166716129063
65536,512,0.1911664638901129,4560.387275153291,12270158.93361944,3408.377481560955
65536,1024,0.1926483745191945,4595.739114495525,12365276.44473245,3434.799012425681
65536,2048,0.1956121953262482,4666.442793180184,12555511.46695784,3487.642074154956
65536,4096,0.2015398377116071,4807.850150549471,12935981.51141334,3593.328197614818
65536,8192,0.2133951225405326,5090.664865287094,13696921.6003173,3804.700444532582
65536,16384,0.2371056915144436,5656.29429476364,15218801.7781296,4227.444938369335
65536,32768,0.2845268304808997,6787.553153716311,18262562.13375815,5072.933926043932
65536,65536,0.3793691067548934,9050.070871621792,24350082.84501042,6763.911901391784
65536,131072,0.5690536609617993,13575.10630743262,36525124.26751631,10145.86785208786
65536,262144,0.9484227660577744,22625.17717905456,60875207.11251841,16909.77975347734
65536,524288,1.707160980324261,40725.31892229675,109575372.8025384,30437.60355626066
65536,1048576,3.224637403385714,76925.60240879154,206975704.1826135,57493.25116183708
65536,2097152,6.259590250439942,149326.1693817659,401776366.9426509,111604.5463729586
65536,4194304,12.32949596922845,294127.3033277136,791377692.4628769,219827.1367952436
65536,8388608,24.46930737793446,583729.5712196212,1570580343.503288,436272.3176398022
131072,0.25,0.379369830712676,9050.08813326231,24350129.28910783,6763.924802529951
131072,0.5,0.3793705541465897,9050.105394902115,24350175.7332044,6763.93770366789
131072,1,0.3793720009562094,9050.139918184243,24350268.62140349,6763.963505945414
131072,2,0.3793748951284215,9050.208964745441,24350454.39779155,6764.015110497654
131072,4,0.3793806840258185,9050.34705786698,24350825.95056447,6764.118319601242
131072,8,0.3793922622280661,9050.623244111412,24351569.05612198,6764.324737811662
131072,16,0.3794154160714243,9051.17561660253,24353055.26723601,6764.737574232226
131072,32,0.379461726610316,9052.280361581259,24356027.68945674,6765.563247071316
131072,64,0.3795543457672466,9054.489851540391,24361972.53390057,6767.214592750159
131072,128,0.3797395843430422,9058.908831458029,24373862.22279051,6770.517284108475
131072,256,0.380110061756568,9067.746791293539,24397641.60056932,6777.122666824812
131072,512,0.3808510167291388,9085.422710965868,24445200.35612926,6790.333432258127
131072,1024,0.3823329277802259,9120.774550306582,24540317.86723888,6816.75496312191
131072,2048,0.385296749038389,9191.478228991051,24730552.8894649,6869.598024851362
131072,4096,0.3912243906524964,9332.885586360368,25111022.93391568,6975.284148309912
131072,8192,0.4030796754232142,9615.700301098943,25871963.02282669,7186.656395229636
131072,16384,0.4267902450810652,10181.32973057419,27393843.20063459,7609.400889065164
131072,32768,0.4742113830288872,11312.58858952728,30437603.55625921,8454.889876738669
131072,65536,0.5690536609617993,13575.10630743262,36525124.26751631,10145.86785208786
131072,131072,0.7587382135097869,18100.14174324358,48700165.69002084,13527.82380278357
131072,262144,1.138107321923599,27150.21261486525,73050248.53503262,20291.73570417573
131072,524288,1.896845532115549,45250.35435810912,121750414.2250368,33819.55950695468
131072,1048576,3.414321960648522,81450.6378445935,219150745.6050767,60875.20711252131
131072,2097152,6.449274806771427,153851.2048175831,413951408.365227,114986.5023236742
131072,4194304,12.51918050087988,298652.3387635318,803552733.8853018,223209.0927459172
131072,8388608,24.65899193845689,588254.6066554273,1582755384.925754,439654.2735904872
262144,0.25,0.7587389360414818,18100.1590048869,48700212.13412537,13527.83670392371
262144,0.5,0.7587396614253521,18100.17626652462,48700258.57821565,13527.8496050599
262144,1,0.7587411082931794,18100.21078980423,48700351.4664088,13527.87540733578
262144,2,0.7587440019124188,18100.27983636849,48700537.24280698,13527.92701189083
262144,4,0.758749790256843,18100.41792949088,48700908.79558311,13528.03022099531
262144,8,0.758761368051637,18100.69411573396,48701651.90112894,13528.23663920248
262144,16,0.7587845244561322,18101.24648822282,48703138.11224397,13528.64947562332
262144,32,0.7588308321428485,18102.35123320506,48706110.53447203,13529.47514846445
262144,64,0.7589234532206319,18104.56072316252,48712055.37891348,13531.12649414263
262144,128,0.7591086915344931,18108.97970308078,48723945.06780114,13534.42918550032
262144,256,0.7594791686860844,18117.81766291606,48747724.44558102,13541.03456821695
262144,512,0.7602201235131361,18135.49358258708,48795283.20113865,13554.24533364962
262144,1024,0.7617020334582776,18170.84542193174,48890400.71225851,13580.66686451625
262144,2048,0.7646658555604517,18241.54910061316,49080635.73447775,13633.50992624382
262144,4096,0.7705934980767779,18382.9564579821,49461105.77892981,13739.19604970272
262144,8192,0.7824487813049927,18665.77117272074,50222045.86783136,13950.56829661982
262144,16384,0.8061593508464284,19231.40060219789,51743926.04565337,14373.31279045927
262144,32768,0.8535804901621304,20362.65946114837,54787686.40126918,15218.80177813033
262144,65536,0.9484227660577744,22625.17717905456,60875207.11251841,16909.77975347734
262144,131072,1.138107321923599,27150.21261486525,73050248.53503262,20291.73570417573
262144,262144,1.517476427019574,36200.28348648717,97400331.38004169,27055.64760556714
262144,524288,2.276214643847197,54300.42522973049,146100497.0700652,40583.47140835146
262144,1048576,3.793691064231098,90500.70871621824,243500828.4500737,67639.11901390935
262144,2097152,6.828643921297044,162901.275689187,438301491.2101535,121750.4142250426
262144,4194304,12.89854961354285,307702.4096351662,827902816.730454,229973.0046473483
262144,8388608,25.03836100175977,597304.6775270635,1607105467.770604,446418.1854918344
524288,0.25,1.517477151937783,36200.30074812297,97400377.82412572,27055.66050670159
524288,0.5,1.517477872082964,36200.31800977379,97400424.26825075,27055.67340784743
524288,1,1.517479322850704,36200.35253304924,97400517.1564313,27055.6992101198
524288,2,1.517482216586359,36200.42157960846,97400702.93281761,27055.75081467156
524288,4,1.517488003824838,36200.55967273697,97401074.48561396,27055.85402378166
524288,8,1.517499580513686,36200.83585898177,97401817.59116621,27056.06044199062
524288,16,1.517522736103274,36201.38823146792,97403303.80225788,27056.47327840497
524288,32,1.517569048912264,36202.49297644565,97406276.22448793,27057.29895124665
524288,64,1.517661664285697,36204.70246641012,97412221.06894405,27058.9502969289
524288,128,1.517846906441264,36209.12144632504,97424110.75782695,27062.25298828527
524288,256,1.518217383068986,36217.95940616156,97447890.13560228,27068.85837100064
524288,512,1.518958337372169,36235.63532583212,97495448.89116204,27082.0691364339
524288,1024,1.520440247026272,36270.98716517416,97590566.40227729,27108.49066729925
524288,2048,1.523404066916555,36341.69084386347,97780801.42451702,27161.33372903251
524288,4096,1.529331711120903,36483.09820122633,98161271.4689555,27267.01985248764
524288,8192,1.541186996153556,36765.9129159642,98922211.55785961,27478.39209940545
524288,16384,1.564897562609985,37331.54234544147,100444091.7356627,27901.13659323965
524288,32768,1.612318701692857,38462.80120439577,103487852.0913067,28746.62558091854
524288,65536,1.707160980324261,40725.31892229675,109575372.8025384,30437.60355626066
524288,131072,1.896845532115549,45250.35435810912,121750414.2250368,33819.55950695468
524288,262144,2.276214643847197,54300.42522973049,146100497.0700652,40583.47140835146
524288,524288,3.034952854039147,72400.56697297434,194800662.7600834,54111.29521113427
524288,1048576,4.552429287694395,108600.850459461,292200994.1401305,81166.94281670291
524288,2097152,7.587382128462195,181001.4174324365,487001656.9001473,135278.2380278187
524288,4194304,13.65728784259409,325802.551378374,876602982.4203069,243500.8284500852
524288,8388608,25.79709922708571,615404.8192703323,1655805633.460908,459946.0092946967
1048576,0.25,3.034953580703586,72400.58423461427,194800709.2041816,54111.30811227265
1048576,0.5,3.034954303875566,72400.60149624594,194800755.6482514,54111.32101340318
1048576,1,3.034955744165927,72400.63601954759,194800848.5365015,54111.34681569486
1048576,2,3.034958645701408,72400.70506609848,194801034.3128626,54111.39842023961
1048576,4,3.034964433172718,72400.84315921692,194801405.8656352,54111.50162934312
1048576,8,3.034976007649675,72401.11934547394,194802148.9712279,54111.70804756331
1048576,16,3.034999161027372,72401.67171796353,194803635.1823324,54112.12088398123
1048576,32,3.035045472206548,72402.77646293584,194806607.6045158,54112.94655680993
1048576,64,3.035138097824529,72404.98595289129,194812552.4489759,54114.5979024933
1048576,128,3.035323328571394,72409.40493282024,194824442.1378881,54117.9005938578
1048576,256,3.035693812882528,72418.24289265007,194848221.5156539,54124.50597657053
1048576,512,3.036434766137972,72435.91881232313,194895780.2712046,54137.71674200127
1048576,1024,3.037916674744338,72471.27065166424,194990897.7823241,54164.1382728678
1048576,2048,3.040880494052544,72541.97433034831,195181132.8045546,54216.98133459849
1048576,4096,3.04680813383311,72683.38168772694,195561602.849034,54322.66745806501
1048576,8192,3.058663422241807,72966.19640245265,196322542.937911,54534.03970497528
1048576,16384,3.082373992307112,73531.82583192841,197844423.1157192,54956.7841988109
1048576,32768,3.129795125219971,74663.08469088294,200888183.4713255,55802.27318647929
1048576,65536,3.224637403385714,76925.60240879154,206975704.1826135,57493.25116183708
1048576,131072,3.414321960648522,81450.6378445935,219150745.6050767,60875.20711252131
1048576,262144,3.793691064231098,90500.70871621824,243500828.4500737,67639.11901390935
1048576,524288,4.552429287694395,108600.850459461,292200994.1401305,81166.94281670291
1048576,1048576,6.069905708078295,144801.1339459487,389601325.5201668,108222.5904222685
1048576,2097152,9.104858575388789,217201.700918922,584401988.2802609,162333.8856334058
1048576,4194304,15.17476425692439,362002.834864873,974003313.8002946,270556.4760556374
1048576,8388608,27.31457568518817,651605.102756748,1753205964.840614,487001.6569001705
2097152,0.25,6.069906427059323,144801.151207597,389601371.9642646,108222.6033234068
2097152,0.5,6.069907161407173,144801.1684692285,389601418.4083631,108222.6162245453
2097152,1,6.069908607751131,144801.2029924919,389601511.2965029,108222.6420268064
2097152,2,6.069911488331854,144801.2720390952,389601697.073003,108222.6936313897
2097152,4,6.069917291402817,144801.410132197,389602068.6257252,108222.7968404792
2097152,8,6.069928866345435,144801.6863184338,389602811.7312704,108223.0032586862
2097152,16,6.06995201529935,144802.2386909479,389604297.9424558,108223.4160951266
2097152,32,6.069998322054744,144803.3434359271,389607270.3646649,108224.2417679625
2097152,64,6.070090944413096,144805.5529258717,389613215.2090315,108225.8931136199
2097152,128,6.070276195649058,144809.9719057826,389625104.8979517,108229.1958049866
2097152,256,6.070646657142788,144818.8098656405,389648884.2757762,108235.8011877156
2097152,512,6.071387625765055,144836.4857853001,389696443.0313078,108249.0119531411
2097152,1024,6.072869532275945,144871.8376246463,389791560.5424091,108275.4334840025
2097152,2048,6.075833349488676,144942.5413033285,389981795.5646482,108328.2765457356
2097152,4096,6.081760988105088,145083.9486606966,390362265.6091092,108433.962669197
2097152,8192,6.093616267666221,145366.7633754539,391123205.6980681,108645.33491613
2097152,16384,6.117326844483614,145932.3928049053,392645085.875822,109068.0794099506
2097152,32768,6.164747984614223,147063.6516638568,395688846.2314385,109913.5683976218
2097152,65536,6.259590250439942,149326.1693817659,401776366.9426509,111604.5463729586
2097152,131072,6.449274806771427,153851.2048175831,413951408.365227,114986.5023236742
2097152,262144,6.828643921297044,162901.275689187,438301491.2101535,121750.4142250426
2097152,524288,7.587382128462195,181001.4174324365,487001656.9001473,135278.2380278187
2097152,1048576,9.104858575388789,217201.700918922,584401988.2802609,162333.8856334058
2097152,2097152,12.13981141615659,289602.2678918974,779202651.0403335,216445.1808445371
2097152,4194304,18.20971715077758,434403.4018378439,1168803976.560522,324667.7712668116
2097152,8388608,30.34952851384878,724005.6697297459,1948006627.600589,541112.9521112748
4194304,0.25,12.13981214631349,289602.2851535361,779202697.4843968,216445.1937456658
4194304,0.5,12.13981285411865,289602.302415194,779202743.9285291,216445.2066468137
4194304,1,12.13981432281435,289602.3369384571,779202836.8167262,216445.2324490906
4194304,2,12.13981721550226,289602.4059849838,779203022.5930058,216445.2840536127
4194304,4,12.13982297666371,289602.5440781903,779203394.146006,216445.3872627794
4194304,8,12.13983458280563,289602.8202643939,779204137.2514504,216445.5936809584
4194304,16,12.13985773269087,289603.3726368677,779205623.4625409,216446.0065173725
4194304,32,12.1399040305987,289604.4773818958,779208595.8849117,216446.8321902532
4194304,64,12.13999664410949,289606.6868718541,779214540.7293297,216448.4835359249
4194304,128,12.14018188882619,289611.1058517434,779226430.418063,216451.7862272397
4194304,256,12.14055239129812,289619.9438115652,779250209.7959034,216458.3916099732
4194304,512,12.14129331428558,289637.619731281,779297768.5515524,216471.6023754312
4194304,1024,12.14277525153011,289672.9715706003,779392886.0626156,216498.0239062821
4194304,2048,12.14573906455189,289743.6752492925,779583121.0848182,216550.8669680051
4194304,4096,12.15166669897735,289885.0826066569,779963591.1292963,216656.5530914712
4194304,8192,12.16352197621018,290167.8973213932,780724531.2182183,216867.925338394
4194304,16384,12.18723253533244,290733.5267509078,782246411.3961362,217290.6698322601
4194304,32768,12.23465368896723,291864.7856098106,785290171.751644,218136.1588199011
4194304,65536,12.32949596922845,294127.3033277136,791377692.4628769,219827.1367952436
4194304,131072,12.51918050087988,298652.3387635318,803552733.8853018,223209.0927459172
4194304,262144,12.89854961354285,307702.4096351662,827902816.730454,229973.0046473483
4194304,524288,13.65728784259409,325802.551378374,876602982.4203069,243500.8284500852
4194304,1048576,15.17476425692439,362002.834864873,974003313.8002946,270556.4760556374
4194304,2097152,18.20971715077758,434403.4018378439,1168803976.560522,324667.7712668116
4194304,4194304,24.27962283231318,579204.5357837947,1558405302.080667,432890.3616890742
4194304,8388608,36.41943430155516,868806.8036756879,2337607953.121044,649335.5425336233
8388608,0.25,24.27962358109653,579204.5530454628,1558405348.524807,432890.3745902241
8388608,0.5,24.27962429262698,579204.5703070723,1558405394.968794,432890.3874913316
8388608,1,24.27962570823729,579204.604830388,1558405487.857058,432890.4132936273
8388608,2,24.27962864562869,579204.6738769142,1558405673.633452,432890.4648981812
8388608,4,24.27963443100452,579204.8119699676,1558406045.186012,432890.5681072254
8388608,8,24.27964595332742,579205.0881563807,1558406788.292012,432890.7745255589
8388608,16,24.27966916561127,579205.6405287879,1558408274.502901,432891.1873619169
8388608,32,24.27971546538174,579206.7452737354,1558411246.925082,432892.0130347449
8388608,64,24.2798080611974,579208.9547637915,1558417191.769823,432893.6643805065
8388608,128,24.27999328821898,579213.3737437082,1558429081.458659,432896.9670718499
8388608,256,24.28036377765238,579222.2117034867,1558452860.836126,432903.5724544795
8388608,512,24.28110478259623,579239.8876231303,1558500419.591807,432916.7832199464
8388608,1024,24.28258662857115,579275.2394625619,1558595537.103105,432943.2047508624
8388608,2048,24.28555050306022,579345.9431412006,1558785772.125231,432996.0478125642
8388608,4096,24.29147812910378,579487.350498585,1559166242.169636,433101.7339360102
8388608,8192,24.3033333979547,579770.1652133139,1559927182.258593,433313.1061829424
8388608,16384,24.32704395242035,580335.7946427865,1561449062.436437,433735.850676788
8388608,32768,24.37446507066488,581467.0535018155,1564492822.792272,434581.3396645201
8388608,65536,24.46930737793446,583729.5712196212,1570580343.503288,436272.3176398022
8388608,131072,24.65899193845689,588254.6066554273,1582755384.925754,439654.2735904872
8388608,262144,25.03836100175977,597304.6775270635,1607105467.770604,446418.1854918344
8388608,524288,25.79709922708571,615404.8192703323,1655805633.460908,459946.0092946967
8388608,1048576,27.31457568518817,651605.102756748,1753205964.840614,487001.6569001705
8388608,2097152,30.34952851384878,724005.6697297459,1948006627.600589,541112.9521112748
8388608,4194304,36.41943430155516,868806.8036756879,2337607953.121044,649335.5425336233
8388608,8388608,48.55924566462636,1158409.071567589,3116810604.161334,865780.7233781484
