offset			,radius			,minErrorPerVert,maxErrorPerVert,totalError		,averageError	
1024,4194304,0.03441346623003483,699.300797665026,598304.1628178286,166.1956007827302
1024,8388608,0.06882693246006966,1398.601595330052,1196608.325635655,332.3912015654598
2048,0.25,2.05136529984884e-09,4.16815755670541e-05,0.0356617070892753,9.906029747020915e-06
2048,0.5,4.102275852346793e-09,8.336315136148187e-05,0.07132341418378019,1.98120594954945e-05
2048,1,8.205006452044472e-09,0.0001667263024955901,0.1426468283607392,3.962411898909421e-05
2048,2,1.640955815673806e-08,0.0003334526052185538,0.2852936567428515,7.924823798412541e-05
2048,4,3.2819571060827e-08,0.0006669052099823602,0.5705873134938884,0.0001584964759705245
2048,8,6.563823262695223e-08,0.001333810420419468,1.141174626964357,0.0003169929519345437
2048,16,1.312769200012553e-07,0.002667620840611562,2.282349253893699,0.0006339859038593608
2048,32,2.625538400025107e-07,0.005335241681450498,4.564698507827643,0.001267971807729901
2048,64,5.251076800050214e-07,0.010670483362901,9.129397015672794,0.002535943615464665
2048,128,1.050215814757394e-06,0.02134096672557462,18.25879403131648,0.005071887230921245
2048,256,2.100431174767436e-06,0.04268193345137661,36.51758806259795,0.01014377446183276
2048,512,4.200862804282224e-06,0.08536386690252584,73.0351761252075,0.02028754892366875
2048,1024,8.401725153817097e-06,0.1707277338048243,146.0703522504457,0.04057509784734602
2048,2048,1.680345030763419e-05,0.341455467609876,292.140704500903,0.08115019569469527
2048,4096,3.360690061526839e-05,0.682910935219752,584.2814090017721,0.1623003913893811
2048,8192,6.721380123053677e-05,1.365821870439504,1168.562818003546,0.3246007827787628
2048,16384,0.0001344276024610735,2.731643740879008,2337.125636007177,0.6492015655575493
2048,32768,0.0002688552049221471,5.463287481758016,4674.251272014373,1.298403131115104
2048,65536,0.0005377104098442942,10.92657496351603,9348.502544028772,2.596806262230214
2048,131072,0.001075420819688588,21.85314992703206,18697.00508805762,5.193612524460451
2048,262144,0.002150841639377177,43.70629985406413,37394.01017611453,10.3872250489207
2048,524288,0.004301683278754354,87.41259970812825,74788.02035222951,20.77445009784153
2048,1048576,0.008603366557508707,174.8251994162565,149576.0407044587,41.54890019568296
2048,2097152,0.01720673311501741,349.650398832513,299152.0814089171,83.09780039136585
2048,4194304,0.03441346623003483,699.300797665026,598304.1628178291,166.1956007827303
2048,8388608,0.06882693246006966,1398.601595330052,1196608.325635657,332.3912015654603
4096,0.25,2.050910552497953e-09,4.16815755670541e-05,0.0356617070710854,9.906029741968167e-06
4096,0.5,4.102730599697679e-09,8.336315113410819e-05,0.07132341417855059,1.981205949404183e-05
4096,1,8.204551704693586e-09,0.0001667263027229637,0.1426468283675604,3.962411899098899e-05
4096,2,1.641001290408894e-08,0.0003334526049911801,0.2852936567214783,7.924823797818842e-05
4096,4,3.281911631347612e-08,0.0006669052104371076,0.5705873134857029,0.0001584964759682508
4096,8,6.5639142121654e-08,0.00133381041996472,1.141174626987777,0.0003169929519410491
4096,16,1.312764652539045e-07,0.002667620840838936,2.282349253928714,0.0006339859038690873
4096,32,2.625538400025107e-07,0.005335241681223124,4.564698507787398,0.001267971807718722
4096,64,5.251076800050214e-07,0.010670483362901,9.129397015655286,0.002535943615459802
4096,128,1.050215360010043e-06,0.02134096672580199,18.25879403134559,0.00507188723092933
4096,256,2.100431629514787e-06,0.04268193345114923,36.51758806263297,0.01014377446184249
4096,512,4.200862349534873e-06,0.08536386690275322,73.0351761251959,0.02028754892366553
4096,1024,8.401725608564448e-06,0.1707277338050517,146.070352250415,0.0405750978473375
4096,2048,1.680345030763419e-05,0.3414554676096486,292.1407045008914,0.08115019569469205
4096,4096,3.360690061526839e-05,0.682910935219752,584.281409001806,0.1623003913893905
4096,8192,6.721380123053677e-05,1.365821870439504,1168.562818003544,0.3246007827787623
4096,16384,0.0001344276024610735,2.731643740879008,2337.125636007092,0.6492015655575255
4096,32768,0.0002688552049221471,5.463287481758016,4674.251272014355,1.298403131115099
4096,65536,0.0005377104098442942,10.92657496351603,9348.502544028746,2.596806262230207
4096,131072,0.001075420819688588,21.85314992703206,18697.00508805754,5.193612524460429
4096,262144,0.002150841639377177,43.70629985406413,37394.01017611525,10.3872250489209
4096,524288,0.004301683278754354,87.41259970812825,74788.02035222907,20.77445009784141
4096,1048576,0.008603366557508707,174.8251994162565,149576.040704459,41.54890019568306
4096,2097152,0.01720673311501741,349.650398832513,299152.0814089173,83.09780039136592
4096,4194304,0.03441346623003483,699.300797665026,598304.1628178342,166.1956007827317
4096,8388608,0.06882693246006966,1398.601595330052,1196608.325635658,332.3912015654606
8192,0.25,2.051820047199726e-09,4.16815755670541e-05,0.03566170716203487,9.906029767231909e-06
8192,0.5,4.101821104995906e-09,8.336315113410819e-05,0.0713234141421708,1.981205948393633e-05
8192,1,8.205461199395359e-09,0.0001667263022682164,0.1426468283571012,3.962411898808366e-05
8192,2,1.640910340938717e-08,0.0003334526054459275,0.2852936567351207,7.924823798197798e-05
8192,4,3.282002580817789e-08,0.0006669052099823602,0.5705873134429567,0.0001584964759563768
8192,8,6.563823262695223e-08,0.001333810420874215,1.141174626971406,0.0003169929519365016
8192,16,1.31278284243308e-07,0.002667620839929441,2.282349253975553,0.0006339859038820982
8192,32,2.625529305078089e-07,0.005335241681677871,4.564698507857429,0.001267971807738175
8192,64,5.251076800050214e-07,0.01067048336244625,9.129397015574796,0.002535943615437443
8192,128,1.050215360010043e-06,0.02134096672580199,18.25879403131057,0.005071887230919604
8192,256,2.100430720020086e-06,0.04268193345160398,36.51758806269117,0.01014377446185866
8192,512,4.200863259029575e-06,0.08536386690229847,73.03517612526593,0.02028754892368498
8192,1024,8.401724699069746e-06,0.1707277338055064,146.0703522503918,0.04057509784733106
8192,2048,1.68034512171289e-05,0.3414554676101034,292.14070450083,0.08115019569467499
8192,4096,3.360690061526839e-05,0.6829109352192972,584.2814090017828,0.1623003913893841
8192,8192,6.721380123053677e-05,1.365821870439504,1168.562818003612,0.3246007827787811
8192,16384,0.0001344276024610735,2.731643740879008,2337.125636007088,0.6492015655575245
8192,32768,0.0002688552049221471,5.463287481758016,4674.251272014184,1.298403131115051
8192,65536,0.0005377104098442942,10.92657496351603,9348.50254402871,2.596806262230197
8192,131072,0.001075420819688588,21.85314992703206,18697.00508805749,5.193612524460415
8192,262144,0.002150841639377177,43.70629985406413,37394.01017611509,10.38722504892086
8192,524288,0.004301683278754354,87.41259970812825,74788.02035223049,20.7744500978418
8192,1048576,0.008603366557508707,174.8251994162565,149576.0407044581,41.54890019568282
8192,2097152,0.01720673311501741,349.650398832513,299152.081408918,83.09780039136612
8192,4194304,0.03441346623003483,699.300797665026,598304.1628178346,166.1956007827318
8192,8388608,0.06882693246006966,1398.601595330052,1196608.325635668,332.3912015654634
16384,0.25,2.048182068392634e-09,4.16815764765488e-05,0.03566170707017591,9.906029741715529e-06
16384,0.5,4.103640094399452e-09,8.336315113410819e-05,0.07132341432406974,1.981205953446382e-05
16384,1,8.203642209991813e-09,0.0001667263022682164,0.1426468282843416,3.962411896787267e-05
16384,2,1.641092239879072e-08,0.0003334526045364328,0.2852936567142024,7.924823797616732e-05
16384,4,3.281820681877434e-08,0.0006669052108918549,0.5705873134702415,0.000158496475963956
16384,8,6.564005161635578e-08,0.00133381041996472,1.141174626885913,0.0003169929519127537
16384,16,1.312764652539045e-07,0.00266762084174843,2.282349253942812,0.0006339859038730032
16384,32,2.62556568486616e-07,0.005335241679858882,4.564698507951107,0.001267971807764196
16384,64,5.251058610156178e-07,0.01067048336335574,9.129397015714858,0.002535943615476349
16384,128,1.050215360010043e-06,0.0213409667248925,18.25879403114959,0.005071887230874887
16384,256,2.100430720020086e-06,0.04268193345160398,36.51758806262114,0.01014377446183921
16384,512,4.200861440040171e-06,0.08536386690320796,73.03517612538235,0.02028754892371732
16384,1024,8.401726518059149e-06,0.1707277338045969,146.0703522505319,0.04057509784736996
16384,2048,1.680344939813949e-05,0.3414554676110129,292.1407045007836,0.08115019569466211
16384,4096,3.360690243425779e-05,0.6829109352202067,584.28140900166,0.16230039138935
16384,8192,6.721380123053677e-05,1.365821870438594,1168.562818003566,0.3246007827787682
16384,16384,0.0001344276024610735,2.731643740879008,2337.125636007224,0.6492015655575621
16384,32768,0.0002688552049221471,5.463287481758016,4674.251272014177,1.298403131115049
16384,65536,0.0005377104098442942,10.92657496351603,9348.502544028368,2.596806262230102
16384,131072,0.001075420819688588,21.85314992703206,18697.00508805742,5.193612524460394
16384,262144,0.002150841639377177,43.70629985406413,37394.01017611499,10.38722504892083
16384,524288,0.004301683278754354,87.41259970812825,74788.02035223017,20.77445009784172
16384,1048576,0.008603366557508707,174.8251994162565,149576.040704461,41.54890019568361
16384,2097152,0.01720673311501741,349.650398832513,299152.0814089163,83.09780039136564
16384,4194304,0.03441346623003483,699.300797665026,598304.162817836,166.1956007827322
16384,8388608,0.06882693246006966,1398.601595330052,1196608.325635669,332.3912015654637
32768,0.25,2.051820047199726e-09,4.168157465755939e-05,0.03566170699923532,9.906029722009811e-06
32768,0.5,4.096364136785269e-09,8.33631529530976e-05,0.07132341414035182,1.981205948343106e-05
32768,1,8.207280188798904e-09,0.0001667263022682164,0.1426468286481395,3.962411906892764e-05
32768,2,1.640728441998363e-08,0.0003334526045364328,0.2852936565686832,7.924823793574534e-05
32768,4,3.282184479758143e-08,0.0006669052090728655,0.5705873134284047,0.0001584964759523346
32768,8,6.563641363754869e-08,0.00133381042178371,1.141174626940483,0.0003169929519279119
32768,16,1.312801032327116e-07,0.002667620839929441,2.282349253771827,0.0006339859038255074
32768,32,2.625529305078089e-07,0.005335241683496861,4.564698507885623,0.001267971807746006
32768,64,5.25113136973232e-07,0.01067048335971776,9.129397015902214,0.002535943615528393
32768,128,1.050211722031236e-06,0.02134096672671149,18.25879403142972,0.005071887230952699
32768,256,2.100430720020086e-06,0.04268193344978499,36.51758806229918,0.01014377446174977
32768,512,4.200861440040171e-06,0.08536386690320796,73.03517612524229,0.02028754892367841
32768,1024,8.401722880080342e-06,0.1707277338064159,146.0703522507647,0.04057509784743464
32768,2048,1.68034530361183e-05,0.3414554676091939,292.1407045010637,0.08115019569473993
32768,4096,3.360689879627898e-05,0.6829109352220257,584.2814090015672,0.1623003913893242
32768,8192,6.721380486851558e-05,1.365821870440413,1168.56281800332,0.3246007827787
32768,16384,0.0001344276024610735,2.731643740877189,2337.125636007131,0.6492015655575364
32768,32768,0.0002688552049221471,5.463287481758016,4674.251272014448,1.298403131115124
32768,65536,0.0005377104098442942,10.92657496351603,9348.502544028353,2.596806262230098
32768,131072,0.001075420819688588,21.85314992703206,18697.00508805674,5.193612524460204
32768,262144,0.002150841639377177,43.70629985406413,37394.01017611484,10.38722504892079
32768,524288,0.004301683278754354,87.41259970812825,74788.02035222997,20.77445009784166
32768,1048576,0.008603366557508707,174.8251994162565,149576.0407044603,41.54890019568343
32768,2097152,0.01720673311501741,349.650398832513,299152.081408922,83.09780039136722
32768,4194304,0.03441346623003483,699.300797665026,598304.1628178325,166.1956007827313
32768,8388608,0.06882693246006966,1398.601595330052,1196608.325635672,332.3912015654645
65536,0.25,2.051820047199726e-09,4.168157465755939e-05,0.03566170702106319,9.90602972807311e-06
65536,0.5,4.103640094399452e-09,8.336314931511879e-05,0.07132341399847064,1.981205944401962e-05
65536,1,8.192728273570538e-09,0.0001667263059061952,0.1426468282807036,3.962411896686212e-05
65536,2,1.641456037759781e-08,0.0003334526045364328,0.285293657296279,7.924823813785527e-05
65536,4,3.281456883996725e-08,0.0006669052090728655,0.5705873131373664,0.0001584964758714907
65536,8,6.564368959516287e-08,0.001333810418145731,1.141174626856809,0.0003169929519046693
65536,16,1.312728272750974e-07,0.00266762084356742,2.282349253880966,0.0006339859038558238
65536,32,2.625602064654231e-07,0.005335241679858882,4.564698507543653,0.001267971807651015
65536,64,5.251058610156178e-07,0.01067048336699372,9.129397015771247,0.002535943615492013
65536,128,1.050226273946464e-06,0.02134096671943553,18.25879403180443,0.005071887231056785
65536,256,2.100423444062471e-06,0.04268193345342297,36.51758806285943,0.0101437744619054
65536,512,4.200861440040171e-06,0.08536386689956998,73.03517612459837,0.02028754892349955
65536,1024,8.401722880080342e-06,0.1707277338064159,146.0703522504846,0.04057509784735683
65536,2048,1.680344576016068e-05,0.3414554676128319,292.1407045015294,0.08115019569486928
65536,4096,3.36069060722366e-05,0.6829109352183877,584.2814090021275,0.1623003913894799
65536,8192,6.721379759255797e-05,1.365821870444051,1168.562818003134,0.3246007827786485
65536,16384,0.0001344276097370312,2.731643740880827,2337.12563600664,0.6492015655573999
65536,32768,0.0002688552049221471,5.463287481754378,4674.251272014262,1.298403131115073
65536,65536,0.0005377104098442942,10.92657496351603,9348.502544028895,2.596806262230249
65536,131072,0.001075420819688588,21.85314992703206,18697.00508805671,5.193612524460196
65536,262144,0.002150841639377177,43.70629985406413,37394.01017611347,10.38722504892041
65536,524288,0.004301683278754354,87.41259970812825,74788.02035222968,20.77445009784158
65536,1048576,0.008603366557508707,174.8251994162565,149576.0407044599,41.54890019568332
65536,2097152,0.01720673311501741,349.650398832513,299152.0814089207,83.09780039136686
65536,4194304,0.03441346623003483,699.300797665026,598304.162817844,166.1956007827344
65536,8388608,0.06882693246006966,1398.601595330052,1196608.325635665,332.3912015654626
131072,0.25,2.037268131971359e-09,4.168157465755939e-05,0.03566170873818919,9.906030205052553e-06
131072,0.5,4.103640094399452e-09,8.336314931511879e-05,0.07132341404212639,1.981205945614622e-05
131072,1,8.207280188798904e-09,0.0001667262986302376,0.1426468279969413,3.962411888803924e-05
131072,2,1.638545654714108e-08,0.0003334526118123904,0.2852936565614073,7.924823793372423e-05
131072,4,3.282912075519562e-08,0.0006669052090728655,0.570587314592558,0.0001584964762757105
131072,8,6.56291376799345e-08,0.001333810418145731,1.141174626274733,0.0003169929517429813
131072,16,1.312873791903257e-07,0.002667620836291462,2.282349253713619,0.0006339859038093386
131072,32,2.625456545501947e-07,0.00533524168713484,4.564698507761932,0.001267971807711648
131072,64,5.251204129308462e-07,0.01067048335971776,9.129397015087306,0.00253594361530203
131072,128,1.050211722031236e-06,0.02134096673398744,18.25879403154249,0.005071887230984026
131072,256,2.100452547892928e-06,0.04268193343887106,36.51758806360886,0.01014377446211357
131072,512,4.200846888124943e-06,0.08536386690684594,73.03517612571886,0.02028754892381079
131072,1024,8.401722880080342e-06,0.17072773379914,146.0703522491967,0.04057509784699909
131072,2048,1.680344576016068e-05,0.3414554676128319,292.1407045009692,0.08115019569471366
131072,4096,3.360689152032137e-05,0.6829109352256637,584.2814090030588,0.1623003913897386
131072,8192,6.72138121444732e-05,1.365821870436775,1168.562818004255,0.3246007827789597
131072,16384,0.0001344275951851159,2.731643740888103,2337.125636006269,0.6492015655572969
131072,32768,0.0002688552194740623,5.463287481761654,4674.25127201328,1.2984031311148
131072,65536,0.0005377104098442942,10.92657496350876,9348.502544028524,2.596806262230146
131072,131072,0.001075420819688588,21.85314992703206,18697.00508805779,5.193612524460497
131072,262144,0.002150841639377177,43.70629985406413,37394.01017611341,10.38722504892039
131072,524288,0.004301683278754354,87.41259970812825,74788.02035222694,20.77445009784082
131072,1048576,0.008603366557508707,174.8251994162565,149576.0407044594,41.54890019568315
131072,2097152,0.01720673311501741,349.650398832513,299152.0814089199,83.09780039136663
131072,4194304,0.03441346623003483,699.300797665026,598304.1628178414,166.1956007827337
131072,8388608,0.06882693246006966,1398.601595330052,1196608.325635688,332.3912015654689
262144,0.25,2.095475792884827e-09,4.168157465755939e-05,0.03566170542035252,9.906029283431255e-06
262144,0.5,4.074536263942719e-09,8.336314931511879e-05,0.07132341747637838,1.981206041010511e-05
262144,1,8.207280188798904e-09,0.0001667262986302376,0.1426468280842528,3.962411891229244e-05
262144,2,1.641456037759781e-08,0.0003334525972604752,0.2852936559938826,7.924823777607849e-05
262144,4,3.277091309428215e-08,0.0006669052236247808,0.5705873131228145,0.0001584964758674485
262144,8,6.565824151039124e-08,0.001333810418145731,1.141174629185116,0.0003169929525514211
262144,16,1.31258275359869e-07,0.002667620836291462,2.282349252549466,0.0006339859034859627
262144,32,2.625747583806515e-07,0.005335241672582924,4.564698507427238,0.001267971807618677
262144,64,5.250913091003895e-07,0.01067048337426968,9.129397015523864,0.002535943615423295
262144,128,1.050240825861692e-06,0.02134096671943553,18.25879403017461,0.005071887230604059
262144,256,2.100423444062471e-06,0.04268193346797489,36.51758806308499,0.01014377446196805
262144,512,4.200905095785856e-06,0.08536386687774211,73.03517612721771,0.02028754892422714
262144,1024,8.401693776249886e-06,0.1707277338136919,146.0703522514377,0.04057509784762159
262144,2048,1.680344576016068e-05,0.3414554675982799,292.1407044983935,0.08115019569399819
262144,4096,3.360689152032137e-05,0.6829109352256637,584.2814090019383,0.1623003913894273
262144,8192,6.721378304064274e-05,1.365821870451327,1168.562818006118,0.3246007827794771
262144,16384,0.0001344276242889464,2.731643740873551,2337.12563600851,0.6492015655579194
262144,32768,0.0002688551903702319,5.463287481776206,4674.251272012538,1.298403131114594
262144,65536,0.0005377104389481246,10.92657496352331,9348.50254402656,2.5968062622296
262144,131072,0.001075420819688588,21.85314992701751,18697.00508805705,5.193612524460291
262144,262144,0.002150841639377177,43.70629985406413,37394.01017611558,10.38722504892099
262144,524288,0.004301683278754354,87.41259970812825,74788.02035222683,20.77445009784078
262144,1048576,0.008603366557508707,174.8251994162565,149576.0407044539,41.54890019568163
262144,2097152,0.01720673311501741,349.650398832513,299152.0814089187,83.09780039136631
262144,4194304,0.03441346623003483,699.300797665026,598304.1628178398,166.1956007827333
262144,8388608,0.06882693246006966,1398.601595330052,1196608.325635683,332.3912015654674
524288,0.25,2.095475792884827e-09,4.168157465755939e-05,0.03566170390695333,9.906028863042593e-06
524288,0.5,4.190951585769653e-09,8.336314931511879e-05,0.07132341084070504,1.981205856686251e-05
524288,1,8.149072527885437e-09,0.0001667262986302376,0.1426468349527568,3.962412082021021e-05
524288,2,1.641456037759781e-08,0.0003334525972604752,0.2852936561685055,7.924823782458488e-05
524288,4,3.282912075519562e-08,0.0006669051945209503,0.5705873119877651,0.000158496475552157
524288,8,6.55418261885643e-08,0.001333810447249562,1.141174626245629,0.0003169929517348969
524288,16,1.313164830207825e-07,0.002667620836291462,2.282349258370232,0.0006339859051028422
524288,32,2.62516550719738e-07,0.005335241672582924,4.564698505098931,0.001267971806971925
524288,64,5.251495167613029e-07,0.01067048334516585,9.129397014854476,0.002535943615237354
524288,128,1.050182618200779e-06,0.02134096674853936,18.25879403104773,0.005071887230846591
524288,256,2.100481651723385e-06,0.04268193343887106,36.51758806034923,0.01014377446120812
524288,512,4.200846888124943e-06,0.08536386693594977,73.03517612616997,0.0202875489239361
524288,1024,8.401810191571712e-06,0.1707277337554842,146.0703522544354,0.04057509784845428
524288,2048,1.680338755249977e-05,0.3414554676273838,292.1407045028755,0.08115019569524318
524288,4096,3.360689152032137e-05,0.6829109351965599,584.2814089967869,0.1623003913879964
524288,8192,6.721378304064274e-05,1.365821870451327,1168.562818003877,0.3246007827788546
524288,16384,0.0001344275660812855,2.731643740902655,2337.125636012235,0.6492015655589543
524288,32768,0.0002688552485778928,5.463287481747102,4674.25127201702,1.298403131115839
524288,65536,0.0005377103807404637,10.92657496355241,9348.502544025076,2.596806262229188
524288,131072,0.001075420877896249,21.85314992704662,18697.00508805312,5.1936125244592
524288,262144,0.002150841639377177,43.70629985403502,37394.0101761141,10.38722504892058
524288,524288,0.004301683278754354,87.41259970812825,74788.02035223116,20.77445009784199
524288,1048576,0.008603366557508707,174.8251994162565,149576.0407044537,41.54890019568157
524288,2097152,0.01720673311501741,349.650398832513,299152.0814089078,83.09780039136326
524288,4194304,0.03441346623003483,699.300797665026,598304.1628178374,166.1956007827326
524288,8388608,0.06882693246006966,1398.601595330052,1196608.32563568,332.3912015654665
1048576,0.25,2.095475792884827e-09,4.168157465755939e-05,0.03566169936675578,9.906027601876606e-06
1048576,0.5,4.190951585769653e-09,8.336314931511879e-05,0.07132340781390667,1.981205772608519e-05
1048576,1,8.381903171539307e-09,0.0001667262986302376,0.1426468216814101,3.962411713372502e-05
1048576,2,1.629814505577087e-08,0.0003334525972604752,0.2852936699055135,7.924824164042043e-05
1048576,4,3.282912075519562e-08,0.0006669051945209503,0.5705873123370111,0.0001584964756491698
1048576,8,6.565824151039124e-08,0.001333810389041901,1.14117462397553,0.0003169929511043139
1048576,16,1.310836523771286e-07,0.002667620894499123,2.282349252491258,0.0006339859034697939
1048576,32,2.626329660415649e-07,0.005335241672582924,4.564698516740464,0.001267971810205684
1048576,64,5.25033101439476e-07,0.01067048334516585,9.129397010197863,0.002535943613943851
1048576,128,1.050299033522606e-06,0.0213409666903317,18.25879402970895,0.005071887230474709
1048576,256,2.100365236401558e-06,0.04268193349707872,36.51758806209546,0.01014377446169318
1048576,512,4.20096330344677e-06,0.08536386687774211,73.03517612069845,0.02028754892241624
1048576,1024,8.401693776249886e-06,0.1707277338718995,146.0703522523399,0.04057509784787221
1048576,2048,1.680362038314342e-05,0.3414554675109684,292.1407045088708,0.08115019569690857
1048576,4096,3.360677510499954e-05,0.6829109352547675,584.2814090057509,0.1623003913904864
1048576,8192,6.721378304064274e-05,1.36582187039312,1168.562817993574,0.3246007827759927
1048576,16384,0.0001344275660812855,2.731643740902655,2337.125636007753,0.6492015655577092
1048576,32768,0.000268855132162571,5.46328748180531,4674.25127202447,1.298403131117909
1048576,65536,0.0005377104971557856,10.9265749634942,9348.50254403404,2.596806262231678
1048576,131072,0.001075420761480927,21.85314992710482,18697.00508805015,5.193612524458375
1048576,262144,0.002150841755792499,43.70629985409323,37394.01017610624,10.3872250489184
1048576,524288,0.004301683278754354,87.41259970807005,74788.0203522282,20.77445009784116
1048576,1048576,0.008603366557508707,174.8251994162565,149576.0407044623,41.54890019568398
1048576,2097152,0.01720673311501741,349.650398832513,299152.0814089073,83.09780039136314
1048576,4194304,0.03441346623003483,699.300797665026,598304.1628178156,166.1956007827265
1048576,8388608,0.06882693246006966,1398.601595330052,1196608.325635675,332.3912015654652
2097152,0.25,1.862645149230957e-09,4.168157465755939e-05,0.03566174022853374,9.906038952370485e-06
2097152,0.5,4.190951585769653e-09,8.336314931511879e-05,0.07132339873351157,1.981205520375321e-05
2097152,1,8.381903171539307e-09,0.0001667262986302376,0.1426468156278133,3.962411545217037e-05
2097152,2,1.676380634307861e-08,0.0003334525972604752,0.2852936433628201,7.924823426745004e-05
2097152,4,3.259629011154175e-08,0.0006669051945209503,0.5705873398110271,0.0001584964832808409
2097152,8,6.565824151039124e-08,0.001333810389041901,1.141174624674022,0.0003169929512983395
2097152,16,1.313164830207825e-07,0.002667620778083801,2.282349247951061,0.0006339859022086279
2097152,32,2.621673047542572e-07,0.005335241788998246,4.564698504982516,0.001267971806939588
2097152,64,5.252659320831299e-07,0.01067048334516585,9.129397033480927,0.002535943620411369
2097152,128,1.050066202878952e-06,0.0213409666903317,18.25879402039573,0.005071887227887702
2097152,256,2.100598067045212e-06,0.04268193338066339,36.5175880594179,0.01014377446094942
2097152,512,4.200730472803116e-06,0.08536386699415743,73.03517612419091,0.02028754892338636
2097152,1024,8.401926606893539e-06,0.1707277337554842,146.0703522413969,0.04057509784483247
2097152,2048,1.680338755249977e-05,0.3414554677437991,292.1407045046799,0.08115019569574441
2097152,4096,3.360724076628685e-05,0.6829109350219369,584.2814090177417,0.1623003913938171
2097152,8192,6.721355020999908e-05,1.365821870509535,1168.562818011502,0.3246007827809727
2097152,16384,0.0001344275660812855,2.73164374078624,2337.125635987148,0.6492015655519855
2097152,32768,0.000268855132162571,5.46328748180531,4674.251272015506,1.298403131115418
2097152,65536,0.0005377102643251419,10.92657496361062,9348.502544048941,2.596806262235817
2097152,131072,0.001075420994311571,21.85314992698841,18697.00508806808,5.193612524463355
2097152,262144,0.002150841522961855,43.70629985420965,37394.0101761003,10.38722504891675
2097152,524288,0.004301683511584997,87.41259970818646,74788.02035221248,20.7744500978368
2097152,1048576,0.008603366557508707,174.8251994161401,149576.0407044564,41.54890019568233
2097152,2097152,0.01720673311501741,349.650398832513,299152.0814089247,83.09780039136795
2097152,4194304,0.03441346623003483,699.300797665026,598304.1628178146,166.1956007827263
2097152,8388608,0.06882693246006966,1398.601595330052,1196608.325635631,332.3912015654531
4194304,0.25,1.862645149230957e-09,4.168134182691574e-05,0.03566168481484056,9.906023559677932e-06
4194304,0.5,3.725290298461914e-09,8.336314931511879e-05,0.07132348045706749,1.981207790474097e-05
4194304,1,8.381903171539307e-09,0.0001667262986302376,0.1426467974670231,3.962411040750643e-05
4194304,2,1.676380634307861e-08,0.0003334525972604752,0.2852936312556267,7.924823090434074e-05
4194304,4,3.352761268615723e-08,0.0006669051945209503,0.5705872867256403,0.0001584964685349001
4194304,8,6.51925802230835e-08,0.001333810389041901,1.141174679622054,0.0003169929665616817
4194304,16,1.313164830207825e-07,0.002667620778083801,2.282349249348044,0.000633985902596679
4194304,32,2.626329660415649e-07,0.005335241556167603,4.564698495902121,0.001267971804417256
4194304,64,5.243346095085144e-07,0.01067048357799649,9.129397009965032,0.002535943613879175
4194304,128,1.05053186416626e-06,0.0213409666903317,18.25879406696185,0.005071887240822737
4194304,256,2.100132405757904e-06,0.04268193338066339,36.51758804079145,0.0101437744557754
4194304,512,4.201196134090424e-06,0.08536386676132679,73.03517611883581,0.02028754892189883
4194304,1024,8.401460945606232e-06,0.1707277339883149,146.0703522483818,0.04057509784677273
4194304,2048,1.680385321378708e-05,0.3414554675109684,292.1407044827938,0.08115019568966494
4194304,4096,3.360677510499954e-05,0.6829109354875982,584.2814090093598,0.1623003913914888
4194304,8192,6.72144815325737e-05,1.365821870043874,1168.562818035483,0.3246007827876343
4194304,16384,0.0001344271004199982,2.73164374101907,2337.125636023004,0.6492015655619454
4194304,32768,0.000268855132162571,5.463287481572479,4674.251271974295,1.298403131103971
4194304,65536,0.0005377102643251419,10.92657496361062,9348.502544031013,2.596806262230837
4194304,131072,0.001075420528650284,21.85314992722124,18697.00508809788,5.193612524471634
4194304,262144,0.002150841988623142,43.70629985397682,37394.01017613616,10.38722504892671
4194304,524288,0.00430168304592371,87.41259970841929,74788.0203522006,20.7744500978335
4194304,1048576,0.008603367023169994,174.8251994163729,149576.040704425,41.5489001956736
4194304,2097152,0.01720673311501741,349.6503988322802,299152.0814089128,83.09780039136466
4194304,4194304,0.03441346623003483,699.300797665026,598304.1628178493,166.1956007827359
4194304,8388608,0.06882693246006966,1398.601595330052,1196608.325635629,332.3912015654525
8388608,0.25,1.862645149230957e-09,4.168134182691574e-05,0.03566159959882498,9.905999888562494e-06
8388608,0.5,3.725290298461914e-09,8.336268365383148e-05,0.07132336962968111,1.981204711935586e-05
8388608,1,7.450580596923828e-09,0.0001667262986302376,0.142646960914135,3.962415580948194e-05
8388608,2,1.676380634307861e-08,0.0003334525972604752,0.2852935949340463,7.924822081501285e-05
8388608,4,3.352761268615723e-08,0.0006669051945209503,0.5705872625112534,0.0001584964618086815
8388608,8,6.705522537231445e-08,0.001333810389041901,1.141174573451281,0.0003169929370698002
8388608,16,1.30385160446167e-07,0.002667620778083801,2.282349359244108,0.0006339859331233634
8388608,32,2.626329660415649e-07,0.005335241556167603,4.564698498696089,0.001267971805193358
8388608,64,5.252659320831299e-07,0.01067048311233521,9.129396991804242,0.002535943608834512
8388608,128,1.048669219017029e-06,0.02134096715599298,18.25879401993006,0.005071887227758351
8388608,256,2.10106372833252e-06,0.04268193338066339,36.51758813392371,0.01014377448164547
8388608,512,4.200264811515808e-06,0.08536386676132679,73.0351760815829,0.02028754891155081
8388608,1024,8.402392268180847e-06,0.1707277335226536,146.0703522376716,0.04057509784379767
8388608,2048,1.680292189121246e-05,0.3414554679766297,292.1407044967636,0.08115019569354545
