offset			,radius			,minErrorPerVert,maxErrorPerVert,totalError		,averageError	
512,524288,1.231383066624403e-06,0.07426766973901522,50.17551116714202,0.01393764199087278
512,1048576,2.462766133248806e-06,0.1485353394780304,100.3510223335884,0.02787528398155235
512,2097152,4.925532266497612e-06,0.2970706789560609,200.7020446674669,0.05575056796318525
512,4194304,9.851064532995224e-06,0.5941413579121217,401.4040893381942,0.1115011359272762
512,8388608,1.970212906599045e-05,1.188282715825153,802.8081786763912,0.2230022718545531
1024,0.25,5.684341886080801e-13,3.541344995028339e-08,2.392554415564518e-05,6.645984487679218e-09
1024,0.5,1.13686837721616e-12,7.082712727424223e-08,4.785108876603772e-05,1.329196910167714e-08
1024,1,2.387423592153937e-12,1.416544819221599e-07,9.570219344823272e-05,2.658394262450909e-08
1024,2,4.661160346586257e-12,2.833085090969689e-07,0.0001914043889428285,5.316788581745237e-08
1024,4,9.43600753089413e-12,5.666174729412887e-07,0.0003828087677675285,1.063357688243135e-07
1024,8,1.875832822406664e-11,1.133234491135227e-06,0.0007656175398551568,2.126715388486547e-07
1024,16,3.763034328585491e-11,2.266469437017804e-06,0.001531235077777637,4.253430771604548e-07
1024,32,7.51469997339882e-11,4.532938874035608e-06,0.003062470173176735,8.506861592157596e-07
1024,64,1.502939994679764e-10,9.065877748071216e-06,0.006124940337826956,1.701372316063043e-06
1024,128,3.007016857736744e-10,1.813175526876876e-05,0.01224988064166155,3.402744622683763e-06
1024,256,6.012896847096272e-10,3.626351076491119e-05,0.02449976131310905,6.805489253641402e-06
1024,512,1.202465682581533e-09,7.25270213024487e-05,0.04899952262428542,1.361097850674595e-05
1024,1024,2.405045052000787e-09,0.0001450540423775237,0.0979990452489119,2.722195701358664e-05
1024,2048,4.810090104001574e-09,0.0002901080847550475,0.1959980904759959,5.444391402110998e-05
1024,4096,9.620180208003148e-09,0.0005802161699648423,0.3919961809739334,0.0001088878280483148
1024,8192,1.92403604160063e-08,0.001160432339702311,0.7839923619990259,0.0002177756561108405
1024,16384,3.848072083201259e-08,0.002320864679404622,1.567984724018288,0.0004355513122273022
1024,32768,7.696144166402519e-08,0.00464172935858187,3.13596944803021,0.000871102624452836
1024,65536,1.539228833280504e-07,0.009283458717391113,6.271938896098618,0.001742205248916283
1024,131072,3.078457666561007e-07,0.01856691743478223,12.54387779174613,0.003484410497707257
1024,262144,6.156915333122015e-07,0.03713383486956445,25.08775558388038,0.006968820995522327
1024,524288,1.231383066624403e-06,0.07426766973912891,50.1755111672104,0.01393764199089178
1024,1048576,2.462766133248806e-06,0.1485353394780304,100.351022334284,0.02787528398174557
1024,2097152,4.925532266497612e-06,0.2970706789560609,200.7020446671769,0.05575056796310469
1024,4194304,9.851064532995224e-06,0.5941413579121217,401.4040893349338,0.1115011359263705
1024,8388608,1.970212906599045e-05,1.188282715824243,802.8081786763885,0.2230022718545523
2048,0.25,6.821210263296962e-13,3.541344995028339e-08,2.392554347352416e-05,6.645984298201155e-09
2048,0.5,1.13686837721616e-12,7.082689990056679e-08,4.785108831129037e-05,1.329196897535844e-08
2048,1,2.273736754432321e-12,1.416542545484845e-07,9.570217753207544e-05,2.658393820335429e-08
2048,2,4.774847184307873e-12,2.833089638443198e-07,0.0001914043868964654,5.316788524901818e-08
2048,4,9.322320693172514e-12,5.666170181939378e-07,0.000382808777885657,1.063357716349047e-07
2048,8,1.887201506178826e-11,1.133234945882577e-06,0.000765617535535057,2.126715376486269e-07
2048,16,3.751665644813329e-11,2.266468982270453e-06,0.001531235079710314,4.253430776973094e-07
2048,32,7.526068657170981e-11,4.532938874035608e-06,0.003062470155555275,8.506861543209097e-07
2048,64,1.502939994679764e-10,9.065877748071216e-06,0.006124940346353469,1.701372318431519e-06
2048,128,3.005879989359528e-10,1.813175549614243e-05,0.01224988067565391,3.402744632126087e-06
2048,256,6.014033715473488e-10,3.626351053753751e-05,0.0244997612833231,6.805489245367527e-06
2048,512,1.202579369419254e-09,7.252702152982238e-05,0.04899952262621809,1.36109785072828e-05
2048,1024,2.404931365163065e-09,0.0001450540426048974,0.09799904524857084,2.72219570134919e-05
2048,2048,4.810090104001574e-09,0.0002901080847550475,0.1959980904978238,5.444391402717328e-05
2048,4096,9.620180208003148e-09,0.0005802161695100949,0.3919961809519918,0.00010888782804222
2048,8192,1.92403604160063e-08,0.001160432339929685,0.7839923619478668,0.0002177756560966297
2048,16384,3.848072083201259e-08,0.002320864679404622,1.567984723998052,0.000435551312221681
2048,32768,7.696144166402519e-08,0.004641729358809243,3.135969448036576,0.0008711026244546045
2048,65536,1.539228833280504e-07,0.009283458717163739,6.271938896060419,0.001742205248905672
2048,131072,3.078457666561007e-07,0.01856691743478223,12.54387779219724,0.003484410497832565
2048,262144,6.156915333122015e-07,0.03713383486956445,25.08775558349225,0.006968820995414514
2048,524288,1.231383066624403e-06,0.07426766973912891,50.17551116776076,0.01393764199104465
2048,1048576,2.462766133248806e-06,0.1485353394782578,100.3510223344208,0.02787528398178356
2048,2097152,4.925532266497612e-06,0.2970706789560609,200.7020446685681,0.05575056796349113
2048,4194304,9.851064532995224e-06,0.5941413579121217,401.4040893343538,0.1115011359262094
2048,8388608,1.970212906599045e-05,1.188282715824243,802.8081786698676,0.223002271852741
4096,0.25,4.547473508864641e-13,3.541390469763428e-08,2.392559235886438e-05,6.645997877462327e-09
4096,0.5,1.364242052659392e-12,7.082689990056679e-08,4.785108694704832e-05,1.329196859640231e-08
4096,1,2.273736754432321e-12,1.416537998011336e-07,9.570217662258074e-05,2.658393795071687e-08
4096,2,4.547473508864641e-12,2.833085090969689e-07,0.0001914043550641509,5.316787640670858e-08
4096,4,9.549694368615746e-12,5.666179276886396e-07,0.0003828087737929309,1.063357704980364e-07
4096,8,1.864464138634503e-11,1.133234036387876e-06,0.0007656175557713141,2.126715432698095e-07
4096,16,3.774403012357652e-11,2.266469891765155e-06,0.001531235071070114,4.253430752972539e-07
4096,32,7.503331289626658e-11,4.532937964540906e-06,0.003062470159420627,8.506861553946187e-07
4096,64,1.505213731434196e-10,9.065877748071216e-06,0.006124940311110549,1.701372308641819e-06
4096,128,3.005879989359528e-10,1.813175549614243e-05,0.01224988069270694,3.402744636863038e-06
4096,256,6.011759978719056e-10,3.626351099228486e-05,0.02449976135130782,6.805489264252174e-06
4096,512,1.202806743094698e-09,7.252702107507503e-05,0.04899952256664619,1.361097849073505e-05
4096,1024,2.405158738838509e-09,0.0001450540430596448,0.09799904525243619,2.722195701456561e-05
4096,2048,4.809862730326131e-09,0.0002901080852097948,0.1959980904971417,5.44439140269838e-05
4096,4096,9.620180208003148e-09,0.0005802161695100949,0.3919961809956476,0.0001088878280543466
4096,8192,1.92403604160063e-08,0.00116043233902019,0.7839923619039837,0.0002177756560844399
4096,16384,3.848072083201259e-08,0.002320864679859369,1.567984723895734,0.0004355513121932593
4096,32768,7.696144166402519e-08,0.004641729358809243,3.135969447996104,0.000871102624443362
4096,65536,1.539228833280504e-07,0.009283458717618487,6.271938896073152,0.001742205248909209
4096,131072,3.078457666561007e-07,0.01856691743432748,12.54387779212084,0.003484410497811344
4096,262144,6.156915333122015e-07,0.03713383486956445,25.08775558439447,0.006968820995665131
4096,524288,1.231383066624403e-06,0.07426766973912891,50.17551116698451,0.01393764199082903
4096,1048576,2.462766133248806e-06,0.1485353394782578,100.3510223355215,0.02787528398208931
4096,2097152,4.925532266497612e-06,0.2970706789565156,200.7020446688416,0.05575056796356712
4096,4194304,9.851064532995224e-06,0.5941413579121217,401.4040893371362,0.1115011359269823
4096,8388608,1.970212906599045e-05,1.188282715824243,802.8081786687076,0.2230022718524188
8192,0.25,9.094947017729282e-13,3.541390469763428e-08,2.392556052654982e-05,6.645989035152727e-09
8192,0.5,9.094947017729282e-13,7.082780939526856e-08,4.785118471772876e-05,1.329199575492465e-08
8192,1,2.728484105318785e-12,1.416537998011336e-07,9.570217389409663e-05,2.658393719280462e-08
8192,2,4.547473508864641e-12,2.833075996022671e-07,0.0001914043532451615,5.316787590143374e-08
8192,4,9.094947017729282e-12,5.666170181939378e-07,0.0003828087101283018,1.063357528134172e-07
8192,8,1.909938873723149e-11,1.133235855377279e-06,0.0007656175475858618,2.126715409960727e-07
8192,16,3.728928277269006e-11,2.266468072775751e-06,0.001531235111542628,4.25343086539619e-07
8192,32,7.548806024715304e-11,4.53293978353031e-06,0.003062470142140228,8.506861505945078e-07
8192,64,1.500666257925332e-10,9.065875929081813e-06,0.006124940318841254,1.701372310789237e-06
8192,128,3.010427462868392e-10,1.813175549614243e-05,0.0122498806222211,3.402744617283639e-06
8192,256,6.011759978719056e-10,3.626351099228486e-05,0.02449976138541388,6.805489273726076e-06
8192,512,1.202351995743811e-09,7.252702198456973e-05,0.04899952270261565,1.361097852850435e-05
8192,1024,2.405613486189395e-09,0.0001450540421501501,0.09799904513329238,2.722195698147011e-05
8192,2048,4.810317477677017e-09,0.0002901080861192895,0.1959980905048724,5.444391402913122e-05
8192,4096,9.619725460652262e-09,0.0005802161704195896,0.3919961809942833,0.0001088878280539676
8192,8192,1.92403604160063e-08,0.00116043233902019,0.7839923619912952,0.0002177756561086931
8192,16384,3.848072083201259e-08,0.00232086467804038,1.567984723807967,0.0004355513121688798
8192,32768,7.696144166402519e-08,0.004641729359718738,3.135969447791467,0.0008711026243865186
8192,65536,1.539228833280504e-07,0.009283458717618487,6.271938895992207,0.001742205248886724
8192,131072,3.078457666561007e-07,0.01856691743523697,12.5438777921463,0.003484410497818418
8192,262144,6.156915333122015e-07,0.03713383486865496,25.08775558424168,0.006968820995622688
8192,524288,1.231383066624403e-06,0.07426766973912891,50.17551116878894,0.01393764199133026
8192,1048576,2.462766133248806e-06,0.1485353394782578,100.351022333969,0.02787528398165806
8192,2097152,4.925532266497612e-06,0.2970706789565156,200.702044671043,0.05575056796417862
8192,4194304,9.851064532995224e-06,0.5941413579130312,401.4040893376832,0.1115011359271342
8192,8388608,1.970212906599045e-05,1.188282715824243,802.8081786742723,0.2230022718539645
16384,0.25,0,3.541208570823073e-08,2.392549504293129e-05,6.645970845258691e-09
16384,0.5,1.818989403545856e-12,7.082780939526856e-08,4.785112105309963e-05,1.329197807030545e-08
16384,1,1.818989403545856e-12,1.416556187905371e-07,9.570236943545751e-05,2.658399150984931e-08
16384,2,5.456968210637569e-12,2.833075996022671e-07,0.0001914043477881933,5.316787438560924e-08
16384,4,9.094947017729282e-12,5.666151992045343e-07,0.0003828087064903229,1.063357518028675e-07
16384,8,1.818989403545856e-11,1.133234036387876e-06,0.0007656174202566035,2.126715056268343e-07
16384,16,3.819877747446299e-11,2.266471710754558e-06,0.001531235095171724,4.253430819921454e-07
16384,32,7.457856554538012e-11,4.532936145551503e-06,0.003062470223085256,8.506861730792379e-07
16384,64,1.509761204943061e-10,9.06587956706062e-06,0.006124940284280456,1.701372301189016e-06
16384,128,3.001332515850663e-10,1.813175185816363e-05,0.01224988063768251,3.402744621578475e-06
16384,256,6.020854925736785e-10,3.626351099228486e-05,0.0244997612444422,6.805489234567277e-06
16384,512,1.202351995743811e-09,7.252702198456973e-05,0.04899952277082775,1.361097854745215e-05
16384,1024,2.404703991487622e-09,0.0001450540439691395,0.0979990454052313,2.72219570570087e-05
16384,2048,4.81122697237879e-09,0.0002901080843003001,0.1959980902665848,5.444391396294022e-05
16384,4096,9.620634955354035e-09,0.000580216172238579,0.3919961810097448,0.0001088878280582624
16384,8192,1.923945092130452e-08,0.001160432340839179,0.7839923619885667,0.0002177756561079352
16384,16384,3.848072083201259e-08,0.00232086467804038,1.56798472398259,0.0004355513122173862
16384,32768,7.696144166402519e-08,0.004641729356080759,3.135969447615935,0.0008711026243377597
16384,65536,1.539228833280504e-07,0.009283458719437476,6.271938895582934,0.001742205248773037
16384,131072,3.078457666561007e-07,0.01856691743523697,12.54387779198441,0.003484410497773448
16384,262144,6.156915333122015e-07,0.03713383487047395,25.08775558429261,0.006968820995636836
16384,524288,1.231383066624403e-06,0.07426766973730992,50.17551116848335,0.01393764199124538
16384,1048576,2.462766133248806e-06,0.1485353394782578,100.3510223375779,0.02787528398266052
16384,2097152,4.925532266497612e-06,0.2970706789565156,200.702044667938,0.05575056796331612
16384,4194304,9.851064532995224e-06,0.5941413579130312,401.4040893420861,0.1115011359283572
16384,8388608,1.970212906599045e-05,1.188282715826062,802.8081786753664,0.2230022718542685
32768,0.25,0,3.541936166584492e-08,2.392535679973662e-05,6.645932444371283e-09
32768,0.5,0,7.082417141646147e-08,4.785099008586258e-05,1.329194169051738e-08
32768,1,3.637978807091713e-12,1.416556187905371e-07,9.570224210619926e-05,2.658395614061091e-08
32768,2,3.637978807091713e-12,2.833112375810742e-07,0.000191404738870915,5.316798301969862e-08
32768,4,1.091393642127514e-11,5.666151992045343e-07,0.0003828086955763865,1.063357487712185e-07
32768,8,1.818989403545856e-11,1.133230398409069e-06,0.0007656174129806459,2.12671503605735e-07
32768,16,3.637978807091713e-11,2.266468072775751e-06,0.001531234840513207,4.253430112536686e-07
32768,32,7.639755494892597e-11,4.532943421509117e-06,0.003062470190343447,8.506861639842909e-07
32768,64,1.491571310907602e-10,9.065872291103005e-06,0.006124940446170513,1.701372346158476e-06
32768,128,3.019522409886122e-10,1.813175913412124e-05,0.01224988056856091,3.402744602378031e-06
32768,256,6.002665031701326e-10,3.626350371632725e-05,0.02449976127536502,6.80548924315695e-06
32768,512,1.204170985147357e-09,7.252702198456973e-05,0.04899952248888439,1.361097846913455e-05
32768,1024,2.404703991487622e-09,0.0001450540439691395,0.09799904554165551,2.722195709490431e-05
32768,2048,4.809407982975245e-09,0.0002901080879382789,0.1959980908104626,5.444391411401739e-05
32768,4096,9.622453944757581e-09,0.0005802161686006002,0.3919961805331695,0.0001088878279258804
32768,8192,1.924126991070807e-08,0.001160432344477158,0.7839923620194895,0.0002177756561165249
32768,16384,3.847890184260905e-08,0.002320864681678358,1.567984723977133,0.0004355513122158704
32768,32768,7.696144166402519e-08,0.004641729356080759,3.135969447965181,0.0008711026244347725
32768,65536,1.539228833280504e-07,0.009283458712161519,6.27193889523187,0.001742205248675519
32768,131072,3.078457666561007e-07,0.01856691743887495,12.54387779116587,0.003484410497546075
32768,262144,6.156915333122015e-07,0.03713383487047395,25.08775558396883,0.006968820995546896
32768,524288,1.231383066624403e-06,0.07426766974094789,50.17551116858522,0.01393764199127367
32768,1048576,2.462766133248806e-06,0.1485353394746198,100.3510223369667,0.02787528398249075
32768,2097152,4.925532266497612e-06,0.2970706789565156,200.7020446751558,0.05575056796532105
32768,4194304,9.851064532995224e-06,0.5941413579130312,401.4040893358761,0.1115011359266322
32768,8388608,1.970212906599045e-05,1.188282715826062,802.8081786841722,0.2230022718567145
65536,0.25,0,3.541936166584492e-08,2.392566966591403e-05,6.646019351642786e-09
65536,0.5,0,7.083872333168983e-08,4.785071359947324e-05,1.329186488874257e-08
65536,1,0,1.416483428329229e-07,9.570198017172515e-05,2.658388338103476e-08
65536,2,7.275957614183426e-12,2.833112375810742e-07,0.0001914044842123985,5.316791228122182e-08
65536,4,7.275957614183426e-12,5.666224751621485e-07,0.0003828094777418301,1.063359660393972e-07
65536,8,2.182787284255028e-11,1.133230398409069e-06,0.0007656173911527731,2.126714975424369e-07
65536,16,3.637978807091713e-11,2.266460796818137e-06,0.001531234825961292,4.2534300721147e-07
65536,32,7.275957614183426e-11,4.532936145551503e-06,0.003062469681026414,8.506860225073372e-07
65536,64,1.527951098978519e-10,9.065886843018234e-06,0.006124940380686894,1.701372327968582e-06
65536,128,2.983142621815205e-10,1.813174458220601e-05,0.01224988089234103,3.402744692316952e-06
65536,256,6.039044819772243e-10,3.626351826824248e-05,0.02449976113712182,6.805489204756062e-06
65536,512,1.200533006340265e-09,7.25270074326545e-05,0.04899952255073003,1.36109784863139e-05
65536,1024,2.408341970294714e-09,0.0001450540439691395,0.09799904497776879,2.722195693826911e-05
65536,2048,4.809407982975245e-09,0.0002901080879382789,0.195998091083311,5.444391418980861e-05
65536,4096,9.618815965950489e-09,0.0005802161758765578,0.3919961816209252,0.0001088878282280348
65536,8192,1.924490788951516e-08,0.0011604323372012,0.7839923610663391,0.0002177756558517609
65536,16384,3.848253982141614e-08,0.002320864688954316,1.567984724038979,0.0004355513122330497
65536,32768,7.69578036852181e-08,0.004641729363356717,3.135969447954267,0.0008711026244317408
65536,65536,1.539228833280504e-07,0.009283458712161519,6.271938895930361,0.001742205248869545
65536,131072,3.078457666561007e-07,0.01856691742432304,12.54387779046374,0.003484410497351039
65536,262144,6.156915333122015e-07,0.0371338348777499,25.08775558233174,0.006968820995092149
65536,524288,1.231383066624403e-06,0.07426766974094789,50.17551116793766,0.01393764199109379
65536,1048576,2.462766133248806e-06,0.1485353394818958,100.3510223371704,0.02787528398254734
65536,2097152,4.925532266497612e-06,0.2970706789492397,200.7020446739334,0.05575056796498151
65536,4194304,9.851064532995224e-06,0.5941413579130312,401.4040893503116,0.1115011359306421
65536,8388608,1.970212906599045e-05,1.188282715826062,802.8081786717521,0.2230022718532645
131072,0.25,0,3.541936166584492e-08,2.392410533502698e-05,6.645584815285272e-09
131072,0.5,0,7.083872333168983e-08,4.785133933182806e-05,1.329203870328557e-08
131072,1,0,1.416774466633797e-07,9.570142719894648e-05,2.658372977748513e-08
131072,2,0,2.832966856658459e-07,0.0001914039603434503,5.316776676206953e-08
131072,4,1.455191522836685e-11,5.666224751621485e-07,0.0003828089684247971,1.063358245624436e-07
131072,8,1.455191522836685e-11,1.133244950324297e-06,0.0007656189554836601,2.126719320787945e-07
131072,16,4.365574568510056e-11,2.266460796818137e-06,0.001531234782305546,4.253429950848739e-07
131072,32,7.275957614183426e-11,4.532921593636274e-06,0.003062469651922584,8.506860144229399e-07
131072,64,1.455191522836685e-10,9.065872291103005e-06,0.006124939362052828,1.701372045014674e-06
131072,128,3.055902197957039e-10,1.813177368603647e-05,0.01224988076137379,3.402744655937164e-06
131072,256,5.966285243630409e-10,3.626348916441202e-05,0.02449976178468205,6.805489384633903e-06
131072,512,1.207808963954449e-09,7.252703653648496e-05,0.04899952227424365,1.361097840951212e-05
131072,1024,2.401066012680531e-09,0.000145054014865309,0.09799904510146007,2.72219569726278e-05
131072,2048,4.816683940589428e-09,0.0002901080879382789,0.1959980899555376,5.444391387653822e-05
131072,4096,9.618815965950489e-09,0.0005802161758765578,0.391996182166622,0.0001088878283796172
131072,8192,1.923763193190098e-08,0.001160432351753116,0.7839923632418504,0.0002177756564560696
131072,16384,3.848981577903032e-08,0.002320864674402401,1.567984722132678,0.0004355513117035217
131072,32768,7.696507964283228e-08,0.004641729377908632,3.135969448077958,0.0008711026244660995
131072,65536,1.539156073704362e-07,0.009283458726713434,6.271938895908534,0.001742205248863482
131072,131072,3.078457666561007e-07,0.01856691742432304,12.54387779186072,0.00348441049773909
131072,262144,6.156915333122015e-07,0.03713383484864607,25.08775558092748,0.006968820994702077
131072,524288,1.231383066624403e-06,0.07426766975549981,50.17551116466348,0.0139376419901843
131072,1048576,2.462766133248806e-06,0.1485353394818958,100.3510223358753,0.02787528398218759
131072,2097152,4.925532266497612e-06,0.2970706789637916,200.7020446743409,0.05575056796509469
131072,4194304,9.851064532995224e-06,0.5941413578984793,401.4040893478668,0.111501135929963
131072,8388608,1.970212906599045e-05,1.188282715826062,802.8081787006231,0.2230022718612842
262144,0.25,0,3.539025783538818e-08,2.392666647210717e-05,6.646296242251992e-09
262144,0.5,0,7.083872333168983e-08,4.784821067005396e-05,1.329116963057054e-08
262144,1,0,1.416774466633797e-07,9.570267866365612e-05,2.658407740657114e-08
262144,2,0,2.833548933267593e-07,0.000191402854397893,5.316745955497026e-08
262144,4,0,5.665933713316917e-07,0.0003828079206869006,1.063355335241391e-07
262144,8,2.91038304567337e-11,1.133244950324297e-06,0.0007656179368495941,2.126716491248873e-07
262144,16,2.91038304567337e-11,2.266489900648594e-06,0.00153123791096732,4.25343864157589e-07
262144,32,8.731149137020111e-11,4.532921593636274e-06,0.003062469564611092,8.506859901697478e-07
262144,64,1.455191522836685e-10,9.065843187272549e-06,0.006124939303845167,1.70137202884588e-06
262144,128,2.91038304567337e-10,1.813174458220601e-05,0.01224987872410566,3.402744090029349e-06
262144,256,6.111804395914078e-10,3.626354737207294e-05,0.02449976152274758,6.805489311874327e-06
262144,512,1.193257048726082e-09,7.252697832882404e-05,0.0489995235693641,1.361097876926781e-05
262144,1024,2.415617927908897e-09,0.0001450540730729699,0.09799904454848729,2.722195681902425e-05
262144,2048,4.802132025361061e-09,0.000290108029730618,0.1959980902029201,5.44439139452556e-05
262144,4096,9.633367881178856e-09,0.0005802161758765578,0.3919961799110752,0.0001088878277530764
262144,8192,1.923763193190098e-08,0.001160432351753116,0.783992364333244,0.0002177756567592344
262144,16384,3.847526386380196e-08,0.002320864703506231,1.567984726483701,0.0004355513129121391
262144,32768,7.697963155806065e-08,0.004641729348804802,3.135969444265356,0.0008711026234070434
262144,65536,1.539301592856646e-07,0.009283458755817264,6.271938896155916,0.001742205248932199
262144,131072,3.078312147408724e-07,0.01856691745342687,12.54387779181707,0.003484410497726963
262144,262144,6.156915333122015e-07,0.03713383484864607,25.08775558372145,0.00696882099547818
262144,524288,1.231383066624403e-06,0.07426766969729215,50.17551116185496,0.01393764198940415
262144,1048576,2.462766133248806e-06,0.1485353395109996,100.351022329327,0.0278752839803686
262144,2097152,4.925532266497612e-06,0.2970706789637916,200.7020446717506,0.05575056796437517
262144,4194304,9.851064532995224e-06,0.5941413579275832,401.4040893486817,0.1115011359301894
262144,8388608,1.970212906599045e-05,1.188282715796959,802.8081786957337,0.223002271859926
524288,0.25,0,3.539025783538818e-08,2.392719034105539e-05,6.646441761404276e-09
524288,0.5,0,7.078051567077637e-08,4.785333294421434e-05,1.329259248450398e-08
524288,1,0,1.416774466633797e-07,9.569642134010792e-05,2.658233926114109e-08
524288,2,0,2.833548933267593e-07,0.0001914053573273122,5.316815481314229e-08
524288,4,0,5.667097866535187e-07,0.0003828057087957859,1.063349191099405e-07
524288,8,0,1.133186742663383e-06,0.0007656158413738012,2.126710670482781e-07
524288,16,5.820766091346741e-11,2.266489900648594e-06,0.001531235873699188,4.253432982497745e-07
524288,32,5.820766091346741e-11,4.532979801297188e-06,0.00306247582193464,8.506877283151779e-07
524288,64,1.746229827404022e-10,9.065843187272549e-06,0.006124939129222184,1.701371980339496e-06
524288,128,2.91038304567337e-10,1.81316863745451e-05,0.01224987860769033,3.40274405769176e-06
524288,256,5.820766091346741e-10,3.626348916441202e-05,0.02449975744821131,6.805488180058698e-06
524288,512,1.222360879182816e-09,7.252709474414587e-05,0.04899952304549515,1.361097862374865e-05
524288,1024,2.386514097452164e-09,0.0001450539566576481,0.0979990471387282,2.722195753853561e-05
524288,2048,4.831235855817795e-09,0.0002901081461459398,0.1959980890969746,5.44439136380485e-05
524288,4096,9.604264050722122e-09,0.000580216059461236,0.3919961804058403,0.0001088878278905112
524288,8192,1.926673576235771e-08,0.001160432351753116,0.7839923598221503,0.0002177756555061529
524288,16384,3.847526386380196e-08,0.002320864703506231,1.567984728666488,0.0004355513135184689
524288,32768,7.695052772760391e-08,0.004641729407012463,3.135969452967402,0.0008711026258242783
524288,65536,1.539592631161213e-07,0.009283458697609603,6.271938888530713,0.001742205246814087
524288,131072,3.078603185713291e-07,0.01856691751163453,12.54387779231183,0.003484410497864398
524288,262144,6.156624294817448e-07,0.03713383490685374,25.08775558363413,0.006968820995453926
524288,524288,1.231383066624403e-06,0.07426766969729215,50.17551116744289,0.01393764199095636
524288,1048576,2.462766133248806e-06,0.1485353393945843,100.3510223237099,0.02787528397880831
524288,2097152,4.925532266497612e-06,0.2970706790219992,200.7020446586539,0.05575056796073719
524288,4194304,9.851064532995224e-06,0.5941413579275832,401.4040893435013,0.1115011359287503
524288,8388608,1.970212906599045e-05,1.188282715855166,802.8081786973635,0.2230022718603787
1048576,0.25,0,3.539025783538818e-08,2.392986789345741e-05,6.647185525960392e-09
1048576,0.5,0,7.078051567077637e-08,4.785438068211079e-05,1.329288352280855e-08
1048576,1,0,1.415610313415527e-07,9.570666588842869e-05,2.658518496900797e-08
1048576,2,0,2.833548933267593e-07,0.0001913928426802158,5.316467852228218e-08
1048576,4,0,5.667097866535187e-07,0.0003828107146546245,1.063363096262846e-07
1048576,8,0,1.133419573307037e-06,0.0007656114175915718,2.126698382198811e-07
1048576,16,0,2.266373485326767e-06,0.001531231682747602,4.253421340965562e-07
1048576,32,1.164153218269348e-10,4.532979801297188e-06,0.003062471747398376,8.506865964995491e-07
1048576,64,1.164153218269348e-10,9.065959602594376e-06,0.006124951643869281,1.701375456630356e-06
1048576,128,3.492459654808044e-10,1.81316863745451e-05,0.01224987825844437,3.402743960678991e-06
1048576,256,5.820766091346741e-10,3.626337274909019e-05,0.02449975721538067,6.805488115383519e-06
1048576,512,1.164153218269348e-09,7.252697832882404e-05,0.04899951489642262,1.36109763601174e-05
1048576,1024,2.444721758365631e-09,0.0001450541894882917,0.0979990460909903,2.722195724749731e-05
1048576,2048,4.773028194904327e-09,0.0002901079133152962,0.1959980942774564,5.444391507707123e-05
1048576,4096,9.66247171163559e-09,0.0005802162922918797,0.3919961781939492,0.000108887827276097
1048576,8192,1.920852810144424e-08,0.001160432118922472,0.7839923608116806,0.0002177756557810224
1048576,16384,3.853347152471542e-08,0.002320864703506231,1.567984719644301,0.0004355513110123058
1048576,32768,7.695052772760391e-08,0.004641729407012463,3.135969457332976,0.0008711026270369378
1048576,65536,1.539010554552078e-07,0.009283458814024925,6.271938905934803,0.001742205251648557
1048576,131072,3.079185262322426e-07,0.01856691739521921,12.54387777706143,0.003484410493628174
1048576,262144,6.157206371426582e-07,0.03713383502326906,25.08775558462366,0.006968820995728796
1048576,524288,1.23132485896349e-06,0.07426766981370747,50.17551116726827,0.01393764199090785
1048576,1048576,2.462766133248806e-06,0.1485353393945843,100.3510223348858,0.02787528398191272
1048576,2097152,4.925532266497612e-06,0.2970706787891686,200.7020446474198,0.05575056795761662
1048576,4194304,9.851064532995224e-06,0.5941413580439985,401.4040893173078,0.1115011359214744
1048576,8388608,1.970212906599045e-05,1.188282715855166,802.8081786870025,0.2230022718575007
2097152,0.25,0,3.539025783538818e-08,2.393219619989395e-05,6.64783227774832e-09
2097152,0.5,0,7.078051567077637e-08,4.785973578691483e-05,1.329437105192078e-08
2097152,1,0,1.415610313415527e-07,9.570876136422157e-05,2.65857670456171e-08
2097152,2,0,2.831220626831055e-07,0.0001914133317768574,5.317036993801594e-08
2097152,4,0,5.667097866535187e-07,0.0003827856853604317,1.063293570445644e-07
2097152,8,0,1.133419573307037e-06,0.0007656214293092489,2.126726192525691e-07
2097152,16,0,2.266839146614075e-06,0.001531222835183144,4.253396764397621e-07
2097152,32,0,4.532746970653534e-06,0.003062463365495205,8.506842681931125e-07
2097152,64,2.328306436538696e-10,9.065959602594376e-06,0.006124943494796753,1.701373192999098e-06
2097152,128,2.328306436538696e-10,1.813191920518875e-05,0.01224990328773856,3.402750913260712e-06
2097152,256,6.984919309616089e-10,3.626337274909019e-05,0.02449975651688874,6.805487921357982e-06
2097152,512,1.164153218269348e-09,7.252674549818039e-05,0.04899951443076134,1.361097623076704e-05
2097152,1024,2.328306436538696e-09,0.0001450539566576481,0.09799902979284525,2.722195272023479e-05
2097152,2048,4.889443516731262e-09,0.0002901083789765835,0.1959980921819806,5.444391449499462e-05
2097152,4096,9.546056389808655e-09,0.0005802158266305923,0.3919961885549128,0.0001088878301541425
2097152,8192,1.932494342327118e-08,0.001160432584583759,0.7839923563878983,0.000217775654552194
2097152,16384,3.841705620288849e-08,0.002320864237844944,1.567984721623361,0.0004355513115620448
2097152,32768,7.706694304943085e-08,0.004641729407012463,3.135969439288601,0.0008711026220246115
